Date,Open,High,Low,Close,Adjusted_close,Volume
2023-01-26,160.68,161.72,159.95,161.56,161.56,0
2023-01-27,161.53,161.6,160.35,161.02,161.02,0
2023-01-30,160.98,161.42,160.13,161.14,161.14,0
2023-01-31,161.07,161.19,159.71,160.295,160.295,0
2023-02-01,160.23,160.67,158.83,159.605,159.605,0
2023-02-02,159.56,159.61,157.12,157.295,157.295,0
2023-02-03,157.25,158.76,156.25,158.13,158.13,0
2023-02-06,159.19,159.94,158.47,159.45,159.45,0
2023-02-07,159.36,159.67,157.38,157.915,157.915,0
2023-02-08,157.82,158.82,157.56,158.61,158.61,0
2023-02-09,158.56,159.51,158.37,159.505,159.505,0
2023-02-10,159.46,159.63,157.47,158.435,158.435,0
2023-02-13,158.44,161.2,158.36,160.725,160.725,0
2023-02-14,160.67,162.18,160.06,162.02,162.02,0
2023-02-15,161.99,162.08,160.65,161.375,161.375,0
2023-02-16,161.3,161.52,160.43,160.685,160.685,0
2023-02-17,160.63,161.66,160.44,161.495,161.495,0
2023-02-20,161.6,161.72,161.12,161.615,161.615,0
2023-02-21,161.59,163.74,161.4,163.525,163.525,0
2023-02-22,163.55,163.55,162.34,162.515,162.515,0
2023-02-23,162.59,162.84,161.62,161.87,161.87,0
2023-02-24,161.77,163.11,161.17,163,163,0
2023-02-27,163.04,164.34,162.55,164.34,164.34,0
2023-02-28,164.3,166.01,163.67,163.76,163.76,0
2023-03-01,163.7,164.51,162.82,163.81,163.81,0
2023-03-02,163.79,163.93,163.02,163.355,163.355,0
2023-03-03,163.31,163.68,162.92,163.615,163.615,0
2023-03-06,163.59,163.78,162.93,163.425,163.425,0
2023-03-07,163.4,163.86,161.99,162.31,162.31,0
2023-03-08,162.21,162.98,161.63,162.685,162.685,0
2023-03-09,162.65,162.66,161.56,162.36,162.36,0
2023-03-10,162.33,164.64,161.87,162.395,162.395,0
2023-03-13,162.34,163.06,159.95,162.285,162.285,0
2023-03-14,162.24,164.1,161.82,163.195,163.195,0
2023-03-15,163.17,164.14,159.17,160.995,160.995,0
2023-03-16,160.91,162.14,158.54,161.95,161.95,0
2023-03-17,161.92,162.15,160.07,160.51,160.51,0
2023-03-20,161.27,161.98,158.9,161.195,161.195,0
2023-03-21,161.14,162.26,160.72,161.88,161.88,0
2023-03-22,161.81,163.32,160.75,161.245,161.245,0
2023-03-23,161.19,161.85,159.9,160.745,160.745,0
2023-03-24,160.74,160.83,158.23,159.87,159.87,0
2023-03-27,159.77,161.85,159.52,161.64,161.64,0
2023-03-28,161.58,161.77,160.69,161.525,161.525,0
2023-03-29,161.51,163.67,161.32,163.585,163.585,0
2023-03-30,163.54,164.48,162.94,164.315,164.315,0
2023-03-31,164.26,165.46,163.59,163.815,163.815,0
2023-04-03,163.99,164.89,163.37,164.415,164.415,0
2023-04-04,164.33,166.38,164.14,164.645,164.645,0
2023-04-05,164.6,164.76,162.83,163.63,163.63,0
2023-04-06,163.57,164.14,162.91,163.93,163.93,0
2023-04-07,163.9,164.39,163.32,164.055,164.055,0
2023-04-10,164.12,165.49,163.77,165.455,165.455,0
2023-04-11,165.41,166.19,165.16,166.1,166.1,0
2023-04-12,166.07,166.63,165.33,166.195,166.195,0
2023-04-13,166.17,166.85,165.37,166.01,166.01,0
2023-04-14,165.98,166.23,165.35,166.09,166.09,0
2023-04-17,166.1,166.64,165.65,166.43,166.43,0
2023-04-18,166.34,167,166.12,166.63,166.63,0
2023-04-19,166.62,167.96,166.42,167.58,167.58,0
2023-04-20,167.57,167.7,166.79,167.04,167.04,0
2023-04-21,166.89,167.05,165.48,166.795,166.795,0
2023-04-24,166.84,167.73,166.48,167.595,167.595,0
2023-04-25,167.48,167.95,165.38,165.935,165.935,0
2023-04-26,165.88,167.01,165.61,166.665,166.665,0
2023-04-27,166.59,167.52,166.19,167.425,167.425,0
2023-04-28,167.26,171.34,166.57,171.22,171.22,0
2023-05-01,171.34,172.09,170.95,171.83,171.83,0
2023-05-02,171.8,172.29,169.88,170.215,170.215,0
2023-05-03,170.17,170.35,169.04,169.25,169.25,0
2023-05-04,169.21,169.53,168.01,168.835,168.835,0
2023-05-05,168.76,170.64,168.55,170.34,170.34,0
2023-05-08,170.37,171.05,170.14,170.475,170.475,0
2023-05-09,170.43,170.7,169.8,170.675,170.675,0
2023-05-10,170.62,171.17,169.06,169.635,169.635,0
2023-05-11,169.59,169.71,167.79,168.34,168.34,0
2023-05-12,168.3,169.11,168.14,169.1,169.1,0
2023-05-15,168.97,170.61,168.81,170.52,170.52,0
2023-05-16,170.5,170.83,169.35,170.305,170.305,0
2023-05-17,170.26,172.01,170.06,171.94,171.94,0
2023-05-18,171.89,172.155,171.14,172.155,172.155,0
2023-05-19,172.11,172.51,171.2,171.71,171.71,0
2023-05-22,171.75,172.56,171.15,172.355,172.355,0
2023-05-23,172.35,172.62,171.23,172.04,172.04,0
2023-05-24,171.98,172.78,171.19,172.465,172.465,0
2023-05-25,172.4,172.76,171.65,172.575,172.575,0
2023-05-26,172.56,173.76,172.19,173.61,173.61,0
2023-05-29,173.64,173.95,172.9,173.5,173.5,0
2023-05-30,173.46,174.26,172.93,173.555,173.555,0
2023-05-31,173.52,173.65,172.45,173.345,173.345,0
2023-06-01,173.31,174.24,172.92,173.915,173.915,0
2023-06-02,173.82,174.67,173.48,174.245,174.245,0
2023-06-05,174.23,174.37,172.8,173.595,173.595,0
2023-06-06,173.43,173.76,172.63,173.495,173.495,0
2023-06-07,173.43,174.43,172.62,174.28,174.28,0
2023-06-08,174.23,174.51,173.86,174.42,174.42,0
2023-06-09,174.39,175.53,174.24,175.18,175.18,0
2023-06-12,175.2,175.76,174.31,174.68,174.68,0
2023-06-13,174.54,176.85,174.39,176.84,176.84,0
2023-06-14,176.79,177.41,176.39,177.405,177.405,0
2023-06-15,177.41,179.4,177.19,179.365,179.365,0
2023-06-16,179.28,182.03,178.77,181.82,181.82,0
2023-06-19,181.77,182.12,181.17,181.63,181.63,0
2023-06-20,181.56,182.08,179.88,180.56,180.56,0
2023-06-21,180.52,181.59,179.88,181.19,181.19,0
2023-06-22,181.14,182.56,180.66,182.445,182.445,0
2023-06-23,182.34,182.94,181.2,182.67,182.67,0
2023-06-26,182.57,182.99,181.65,182.465,182.465,0
2023-06-27,182.4,183.79,182.17,183.665,183.665,0
2023-06-28,183.7,183.7,182.09,182.585,182.585,0
2023-06-29,182.53,182.86,182.17,182.595,182.595,0
2023-06-30,182.57,183.87,182.15,183.39,183.39,0
2023-07-03,183.06,183.76,183,183.625,183.625,0
2023-07-04,183.59,183.94,183.18,183.66,183.66,0
2023-07-05,183.61,184,183.1,183.775,183.775,0
2023-07-06,183.75,184,182.44,183.56,183.56,0
2023-07-07,183.46,183.56,181.96,182.41,182.41,0
2023-07-10,182.32,183.21,181.05,181.735,181.735,0
2023-07-11,181.71,181.99,180.75,181.56,181.56,0
2023-07-12,181.53,181.53,179.43,179.89,179.89,0
2023-07-13,179.84,181.5,179.45,181.32,181.32,0
2023-07-14,181.23,182.29,180.17,181.615,181.615,0
2023-07-17,181.51,182.13,180.52,181.365,181.365,0
2023-07-18,181.38,181.84,180.28,180.97,180.97,0
2023-07-19,181.01,181.62,179.77,180.74,180.74,0
2023-07-20,180.69,180.72,179.55,180.24,180.24,0
2023-07-21,180.21,182.52,179.86,182.32,182.32,0
2023-07-24,182.27,182.34,180.7,181.545,181.545,0
2023-07-25,181.51,182.02,181.1,181.755,181.755,0
2023-07-26,181.76,181.93,180.88,181.465,181.465,0
2023-07-27,181.39,181.93,177.38,178.445,178.445,0
2023-07-28,178.39,181.49,176.28,181.42,181.42,0
2023-07-31,181.34,183.18,180.81,182.665,182.665,0
2023-08-01,182.64,183.3,182.52,183.145,183.145,0
2023-08-02,183.12,183.13,181.71,182.185,182.185,0
2023-08-03,182.16,182.75,180.4,181.26,181.26,0
2023-08-04,181.24,181.74,180.58,180.75,180.75,0
2023-08-07,180.75,182.215,180.54,182.215,182.215,0
2023-08-08,182.13,182.99,181.33,182.8,182.8,0
2023-08-09,182.74,183.01,182.29,182.815,182.815,0
2023-08-10,182.75,184.23,182.63,183.48,183.48,0
2023-08-11,183.46,184.24,183.32,184.06,184.06,0
2023-08-14,184.01,184.69,183.41,184.62,184.62,0
2023-08-15,184.57,185.31,184.29,184.955,184.955,0
2023-08-16,184.95,186.33,184.65,186.3,186.3,0
2023-08-17,186.3,186.46,185.52,185.9,185.9,0
2023-08-18,185.83,185.93,184.5,185.185,185.185,0
2023-08-21,185.07,186.66,184.85,186.475,186.475,0
2023-08-22,186.45,186.77,185.48,185.75,185.75,0
2023-08-23,185.72,185.92,183.3,184.36,184.36,0
2023-08-24,184.3,184.78,183.59,183.76,183.76,0
2023-08-25,183.72,184.43,183.35,184.18,184.18,0
2023-08-28,184.08,184.72,184.07,184.72,184.72,0
2023-08-29,184.66,185.37,184.02,184.45,184.45,0
2023-08-30,184.35,186.06,184.31,186.035,186.035,0
2023-08-31,185.95,186.02,184.02,184.48,184.48,0
2023-09-01,184.43,184.57,183.47,184.12,184.12,0
2023-09-04,184.02,185.07,183.8,184.91,184.91,0
2023-09-05,184.85,185.78,184.02,185.61,185.61,0
2023-09-06,185.58,185.64,184.07,184.7,184.7,0
2023-09-07,184.64,184.76,183.33,183.75,183.75,0
2023-09-08,183.7,184.48,183.02,184.28,184.28,0
2023-09-11,184.44,184.64,182.63,183.365,183.365,0
2023-09-12,183.34,183.93,182.89,183.705,183.705,0
2023-09-13,183.69,184.39,183.14,184.17,184.17,0
2023-09-14,184.14,184.14,182.46,183.01,183.01,0
2023-09-15,182.98,183.89,182.73,183.09,183.09,0
2023-09-18,183.02,183.34,182.65,182.795,182.795,0
2023-09-19,182.76,183.48,182.67,183.235,183.235,0
2023-09-20,183.2,183.41,182.39,183.115,183.115,0
2023-09-21,183.09,183.25,180.78,181.495,181.495,0
2023-09-22,181.42,182.3,181.16,181.62,181.62,0
2023-09-25,181.56,181.96,181.36,181.81,181.81,0
2023-09-26,181.74,181.83,181,181.235,181.235,0
2023-09-27,181.2,181.67,180.83,181.595,181.595,0
2023-09-28,181.56,182.41,181,182.14,182.14,0
2023-09-29,182.07,183,181.83,182.22,182.22,0
2023-10-02,182.28,182.8,181.07,181.13,181.13,0
2023-10-03,181.11,181.39,178.11,179.985,179.985,0
2023-10-04,179.9,181.26,179.52,180.88,180.88,0
2023-10-05,180.94,181.14,180.24,181.065,181.065,0
2023-10-06,181.03,182.97,180.79,182.785,182.785,0
2023-10-09,182.54,182.54,181.21,181.725,181.725,0
2023-10-10,181.69,182.78,181.5,182.72,182.72,0
2023-10-11,182.68,183.77,182.43,183.67,183.67,0
2023-10-12,183.62,183.81,182.28,182.385,182.385,0
2023-10-13,182.47,182.93,181.22,181.635,181.635,0
2023-10-16,181.48,182.79,181.24,182.685,182.685,0
2023-10-17,182.6,182.81,181.54,182.475,182.475,0
2023-10-18,182.49,182.81,181.8,182.03,182.03,0
2023-10-19,181.99,182.51,181.13,181.895,181.895,0
2023-10-20,181.88,182.41,181.25,182.28,182.28,0
2023-10-23,182.14,183.42,182.03,183.39,183.39,0
2023-10-24,183.36,183.73,182,182.3,182.3,0
2023-10-25,182.35,182.45,181.57,181.95,181.95,0
2023-10-26,181.92,182.57,181.01,182.4,182.4,0
2023-10-27,182.37,182.5,181,181.39,181.39,0
2023-10-30,181.22,181.87,180.71,181.455,181.455,0
2023-10-31,181.44,184.39,181.23,184.35,184.35,0
2023-11-01,184.33,184.36,182.88,183.425,183.425,0
2023-11-02,183.39,183.73,182.69,183.585,183.585,0
2023-11-03,183.56,185.05,183.18,184.915,184.915,0
2023-11-06,184.81,185.94,184.61,185.26,185.26,0
2023-11-07,185.2,185.48,184.57,184.94,184.94,0
2023-11-08,184.89,185.67,184.48,185.465,185.465,0
2023-11-09,185.42,185.88,184.79,184.995,184.995,0
2023-11-10,184.95,185.34,184.57,185.21,185.21,0
2023-11-13,185.18,186.31,184.92,186.29,186.29,0
2023-11-14,186.27,188.3,185.97,187.965,187.965,0
2023-11-15,187.96,188.27,187.04,187.955,187.955,0
2023-11-16,187.96,187.97,186.76,187.02,187.02,0
2023-11-17,186.93,187.14,185.26,186.49,186.49,0
2023-11-20,186.44,186.78,184.56,185.545,185.545,0
2023-11-21,185.52,186.09,184.4,186.09,186.09,0
2023-11-22,186.04,187.01,185.57,186.84,186.84,0
2023-11-23,186.79,187.58,186.23,187.48,187.48,0
2023-11-24,187.44,188.64,187.03,188.375,188.375,0
2023-11-27,188.33,188.52,187.54,187.745,187.745,0
2023-11-28,187.7,187.88,186.97,187.23,187.23,0
2023-11-29,187.2,187.54,186.55,186.93,186.93,0
2023-11-30,186.92,187.55,186.17,187.09,187.09,0
2023-12-01,187.03,187.51,186.11,186.625,186.625,0
2023-12-04,186.6,186.61,184.99,185.925,185.925,0
2023-12-05,185.88,186.17,185,185.315,185.315,0
2023-12-06,185.31,185.8,184.92,185.03,185.03,0
2023-12-07,185.01,185.02,178.63,181.485,181.485,0
2023-12-08,181.34,182.03,179.49,181.875,181.875,0
2023-12-11,181.73,184.31,181.46,183.505,183.505,0
2023-12-12,183.47,183.55,182.21,182.72,182.72,0
2023-12-13,182.65,183.13,180.15,180.3,180.3,0
2023-12-14,180.26,181.21,178.3,181.13,181.13,0
2023-12-15,181.09,181.72,179.78,180.245,180.245,0
2023-12-18,180.16,181.18,179.96,180.54,180.54,0
2023-12-19,180.47,184.17,179.96,183.13,183.13,0
2023-12-20,183.08,183.33,181.22,181.46,181.46,0
2023-12-21,181.42,181.46,179.74,180.345,180.345,0
2023-12-22,180.3,181.38,179.96,180.9,180.9,0
2023-12-25,180.96,181.35,180.21,180.665,180.665,0
2023-12-26,180.64,181.29,180.44,181.24,181.24,0
2023-12-27,181.06,182.17,181.02,181.525,181.525,0
2023-12-28,181.5,181.5,178.93,180.05,180.05,0
2023-12-29,179.99,180.52,179.24,179.59,179.59,0
2024-01-01,179.56,179.81,179.09,179.305,179.305,0
2024-01-02,179.23,180.63,178.66,179.165,179.165,0
2024-01-03,179.09,181.74,178.92,181.465,181.465,0
2024-01-04,181.45,183.77,180.95,183.41,183.41,0
2024-01-05,183.36,184.68,183.24,183.96,183.96,0
2024-01-08,183.98,184.21,182.96,183.855,183.855,0
2024-01-09,183.8,183.95,182.68,183.62,183.62,0
2024-01-10,183.58,185.74,183.35,185.73,185.73,0
2024-01-11,185.65,186.14,184.87,185.37,185.37,0
2024-01-12,185.36,185.65,184.42,184.81,184.81,0
2024-01-15,184.7,185.74,184.54,185.5,185.5,0
2024-01-16,185.53,186.19,184.94,186.015,186.015,0
2024-01-17,185.9,188.1,185.79,187.81,187.81,0
2024-01-18,187.72,188.255,187.25,188.255,188.255,0
2024-01-19,188.22,188.9,187.34,188.19,188.19,0
2024-01-22,188.3,188.38,187.71,188.24,188.24,0
2024-01-23,188.19,188.9,187.3,188.125,188.125,0
2024-01-24,188.05,188.46,187.05,187.715,187.715,0
2024-01-25,187.69,188.2,187.07,187.645,187.645,0
2024-01-26,187.63,188.57,187.26,188.225,188.225,0
2024-01-29,188.06,188.29,187.05,187.48,187.48,0
2024-01-30,187.43,187.5,186.3,187.44,187.44,0
2024-01-31,187.41,187.72,185.78,186.365,186.365,0
2024-02-01,186.35,186.64,184.98,186.615,186.615,0
2024-02-02,186.57,187.72,186.38,187.44,187.44,0
2024-02-05,187.34,187.64,185.95,186.36,186.36,0
2024-02-06,186.31,186.77,186.12,186.38,186.38,0
2024-02-07,186.36,187.25,186.14,187.115,187.115,0
2024-02-08,187.08,188.5,186.79,188.41,188.41,0
2024-02-09,188.43,188.85,188.06,188.555,188.555,0
2024-02-12,188.43,188.71,187.78,188.62,188.62,0
2024-02-13,188.59,190.07,188.37,189.9,189.9,0
2024-02-14,189.83,189.88,188.7,189.22,189.22,0
2024-02-15,189.15,189.21,187.91,188.91,188.91,0
2024-02-16,188.9,189.51,188.69,189.28,189.28,0
2024-02-19,189.25,189.39,188.84,189.075,189.075,0
2024-02-20,189.03,189.72,188.92,189.345,189.345,0
2024-02-21,189.26,189.94,189.09,189.94,189.94,0
2024-02-22,189.89,190.83,189.79,190.58,190.58,0
2024-02-23,190.49,191.14,190.33,190.735,190.735,0
2024-02-26,190.56,191.32,190.28,191.18,191.18,0
2024-02-27,191.11,191.17,190.27,190.935,190.935,0
2024-02-28,190.87,190.94,190.2,190.81,190.81,0
2024-02-29,190.73,190.81,188.98,189.355,189.355,0
2024-03-01,189.31,190.38,189.22,189.93,189.93,0
2024-03-04,189.92,191.18,189.7,191.05,191.05,0
2024-03-05,191,191.05,190.24,190.635,190.635,0
2024-03-06,190.63,190.71,189.79,190.185,190.185,0
2024-03-07,190.3,190.31,188.18,189.615,189.615,0
2024-03-08,189.59,189.7,188.33,189.14,189.14,0
2024-03-11,189.13,189.17,187.9,188.295,188.295,0
2024-03-12,188.26,189.2,187.91,188.91,188.91,0
2024-03-13,188.87,189.53,188.35,189.08,189.08,0
2024-03-14,189.06,189.5,188.55,189.155,189.155,0
2024-03-15,189.12,190,188.51,189.885,189.885,0
2024-03-18,189.69,190.14,189.49,189.865,189.865,0
2024-03-19,189.84,192.16,189.61,191.915,191.915,0
2024-03-20,191.91,193.55,191.72,193.41,193.41,0
2024-03-21,193.35,193.49,191.77,191.915,191.915,0
2024-03-22,191.89,192.23,190.31,190.85,190.85,0
2024-03-25,190.8,191.56,190.27,191.335,191.335,0
2024-03-26,191.28,191.66,191.05,191.38,191.38,0
2024-03-27,191.35,191.63,190.56,191.275,191.275,0
2024-03-28,191.24,191.36,190.56,191.105,191.105,0
2024-03-29,191.04,191.24,190.74,191.095,191.095,0
2024-04-01,190.98,191.34,190.11,190.335,190.335,0
2024-04-02,190.31,190.71,189.98,190.62,190.62,0
2024-04-03,190.56,191.94,190.36,191.94,191.94,0
2024-04-04,191.91,192.25,190.96,191.33,191.33,0
2024-04-05,191.29,191.63,190.62,191.615,191.615,0
2024-04-08,191.57,192.18,191.29,192.12,192.12,0
2024-04-09,192.07,192.84,191.97,192.43,192.43,0
2024-04-10,192.4,192.93,191.41,192.075,192.075,0
2024-04-11,192,192.57,191.5,192.41,192.41,0
2024-04-12,192.4,192.44,189.94,190.865,190.865,0
2024-04-15,190.83,192.7,190.35,192.02,192.02,0
2024-04-16,191.99,192.81,191.57,192.25,192.25,0
2024-04-17,192.21,192.87,191.61,192.27,192.27,0
2024-04-18,192.21,192.78,191.85,192.315,192.315,0
2024-04-19,192.29,192.71,190.24,191.335,191.335,0
2024-04-22,191.27,191.69,190.26,191.225,191.225,0
2024-04-23,191.18,192.84,190.75,192.77,192.77,0
2024-04-24,192.73,193.64,192.36,193.615,193.615,0
2024-04-25,193.58,194.93,193.23,194.785,194.785,0
2024-04-26,194.84,197.91,193.93,197.78,197.78,0
2024-04-29,197.74,200.36,193.54,196.405,196.405,0
2024-04-30,196.32,197.37,196.01,197.125,197.125,0
2024-05-01,197.09,197.41,191.97,193.52,193.52,0
2024-05-02,193.38,195.74,191.79,192.575,192.575,0
2024-05-03,192.54,193.04,191.29,191.955,191.955,0
2024-05-06,191.88,193.65,191.64,193.33,193.33,0
2024-05-07,193.26,194.12,192.94,193.5,193.5,0
2024-05-08,193.47,194.51,193.27,194.335,194.335,0
2024-05-09,194.16,194.85,193.8,194.71,194.71,0
2024-05-10,194.67,195.33,194.39,195.03,195.03,0
2024-05-13,194.98,196.36,194.75,196.185,196.185,0
2024-05-14,196.14,197.12,195.66,196.97,196.97,0
2024-05-15,196.9,197.09,195.82,196.47,196.47,0
2024-05-16,196.45,196.97,194.98,196.87,196.87,0
2024-05-17,196.8,197.89,196.73,197.71,197.71,0
2024-05-20,197.66,198.62,197.29,198.54,198.54,0
2024-05-21,198.49,198.9,198.19,198.47,198.47,0
2024-05-22,198.43,199.53,198.31,199.38,199.38,0
2024-05-23,199.35,199.92,198.94,199.29,199.29,0
2024-05-24,199.24,200.07,199.06,199.985,199.985,0
2024-05-27,200.03,200.42,199.53,200.315,200.315,0
2024-05-28,200.26,200.64,200.08,200.55,200.55,0
2024-05-29,200.51,200.76,199.98,200.24,200.24,0
2024-05-30,200.16,200.3,198.67,199.665,199.665,0
2024-05-31,199.63,200.5,199.16,200.46,200.46,0
2024-06-03,200.4,200.64,199.16,199.92,199.92,0
2024-06-04,199.89,200.4,197.14,197.71,197.71,0
2024-06-05,197.62,199.74,197.6,199.62,199.62,0
2024-06-06,199.57,199.93,198.77,199.03,199.03,0
2024-06-07,198.98,199.8,198.32,199.38,199.38,0
2024-06-10,199.34,200.04,198.86,199.925,199.925,0
2024-06-11,199.89,200.39,199.63,200.16,200.16,0
2024-06-12,200.11,201.44,199.58,200.57,200.57,0
2024-06-13,200.53,201.34,199.64,200.39,200.39,0
2024-06-14,200.34,201.61,198.86,199.66,199.66,0
2024-06-17,199.58,200.44,198.99,200.39,200.39,0
2024-06-18,200.29,200.84,199.96,200.645,200.645,0
2024-06-19,200.58,201.12,200.35,201.1,201.1,0
2024-06-20,201.05,201.38,200.75,201.14,201.14,0
2024-06-21,201.13,202.095,200.44,202.095,202.095,0
2024-06-24,202.05,202.71,201.15,202.515,202.515,0
2024-06-25,202.34,202.71,201.92,202.585,202.585,0
2024-06-26,202.57,203.13,202.36,202.97,202.97,0
2024-06-27,202.92,203.41,202.43,203.195,203.195,0
2024-06-28,203.14,203.58,202.47,203.385,203.385,0
2024-07-01,203.38,205.09,203.04,204.25,204.25,0
2024-07-02,204.2,204.89,203.8,204.82,204.82,0
2024-07-03,204.77,206.47,204.52,206.055,206.055,0
2024-07-04,205.98,206.1,205.22,205.775,205.775,0
2024-07-05,205.71,206.46,204.92,205.975,205.975,0
2024-07-08,205.5,206.66,205.23,205.975,205.975,0
2024-07-09,205.9,206.57,205.8,206.275,206.275,0
2024-07-10,206.22,207.81,206.08,207.745,207.745,0
2024-07-11,207.7,208.84,203.77,205.08,205.08,0
2024-07-12,205.05,206.32,203.78,205.17,205.17,0
2024-07-15,205.13,205.39,204.08,204.93,204.93,0
2024-07-16,204.89,205.77,204.77,205.345,205.345,0
2024-07-17,205.29,205.68,202.95,203.175,203.175,0
2024-07-18,203.13,203.85,202.04,203.705,203.705,0
2024-07-19,203.67,204.22,202.89,203.51,203.51,0
2024-07-22,203.29,203.61,201.83,203.065,203.065,0
2024-07-23,203.03,203.14,200.67,200.83,200.83,0
2024-07-24,200.78,201.17,197.73,198.635,198.635,0
2024-07-25,198.6,198.8,195.8,197.845,197.845,0
2024-07-26,197.82,199.12,196.9,197.815,197.815,0
2024-07-29,197.87,198.6,196.71,198.09,198.09,0
2024-07-30,198.04,199.46,195.91,196.08,196.08,0
2024-07-31,196.05,197.39,192.14,192.825,192.825,0
2024-08-01,192.81,193.25,190.15,190.29,190.29,0
2024-08-02,190.27,190.56,187.33,187.57,187.57,0
2024-08-05,187.64,187.69,180.05,184.245,184.245,0
2024-08-06,184.15,187.06,182.77,183.175,183.175,0
2024-08-07,183.1,188.06,183.06,186.175,186.175,0
2024-08-08,186.15,187.87,184.42,187.775,187.775,0
2024-08-09,187.72,188.4,186.43,187.145,187.145,0
2024-08-12,186.99,189.32,186.97,187.915,187.915,0
2024-08-13,187.87,189.5,187.53,188.845,188.845,0
2024-08-14,188.82,189.43,187.82,188.985,188.985,0
2024-08-15,188.94,192,188.69,191.885,191.885,0
2024-08-16,191.84,191.99,190.32,191.07,191.07,0
2024-08-19,190.87,191.61,188.18,190.455,190.455,0
2024-08-20,190.37,191.26,189.16,189.32,189.32,0
2024-08-21,189.25,191.12,188.87,190.225,190.225,0
2024-08-22,190.17,191.95,189.59,191.5,191.5,0
2024-08-23,191.41,192.06,190.23,190.775,190.775,0
2024-08-26,190.71,190.86,189.47,190.64,190.64,0
2024-08-27,190.62,191.92,190.17,190.9,190.9,0
2024-08-28,190.81,191.45,190.31,190.755,190.755,0
2024-08-29,190.69,191.53,190.18,190.925,190.925,0
2024-08-30,190.91,192.01,190.44,191.935,191.935,0
2024-09-02,191.88,193.47,191.28,193.215,193.215,0
2024-09-03,193.16,193.35,190.28,190.78,190.78,0
2024-09-04,190.74,190.84,188.89,188.955,188.955,0
2024-09-05,188.95,189.78,188.02,189.045,189.045,0
2024-09-06,189,189.38,186.47,186.77,186.77,0
2024-09-09,186.64,188.12,186.35,187.19,187.19,0
2024-09-10,187.15,188.08,185.68,186.33,186.33,0
2024-09-11,186.32,186.37,183.66,185.68,185.68,0
2024-09-12,185.68,186.73,185.24,186.12,186.12,0
2024-09-13,186.1,186.2,184.31,184.825,184.825,0
2024-09-16,184.76,186.06,183.74,185.845,185.845,0
2024-09-17,185.77,187.45,185.25,187.425,187.425,0
2024-09-18,187.41,188.46,185.77,187.995,187.995,0
2024-09-19,187.97,190.38,187.4,189.47,189.47,0
2024-09-20,189.46,191.98,188.65,191.72,191.72,0
2024-09-23,191.73,192.43,190.09,191.675,191.675,0
2024-09-24,191.64,193.32,191.3,192.105,192.105,0
2024-09-25,192.09,193.27,191.7,192.88,192.88,0
2024-09-26,192.82,194.34,192.43,194.265,194.265,0
2024-09-27,194.25,195.96,189.98,190.18,190.18,0
2024-09-30,190.05,192.31,189.49,192.105,192.105,0
2024-10-01,192.06,193.34,189.8,190.74,190.74,0
2024-10-02,190.72,194.42,190.36,194.33,194.33,0
2024-10-03,194.31,195.17,192.07,192.835,192.835,0
2024-10-04,192.82,195.51,191.68,195.12,195.12,0
2024-10-07,195.05,195.61,193.29,193.885,193.885,0
2024-10-08,193.85,194.36,192.83,194.205,194.205,0
2024-10-09,194.18,195.25,193.54,195.14,195.14,0
2024-10-10,195.11,195.49,193.52,194.02,194.02,0
2024-10-11,193.99,195.23,193.79,194.895,194.895,0
2024-10-14,194.84,195.77,194.58,195.58,195.58,0
2024-10-15,195.56,195.72,194.59,195.05,195.05,0
2024-10-16,195.04,195.27,193.64,194.385,194.385,0
2024-10-17,194.37,195.6,193.75,195.42,195.42,0
2024-10-18,195.41,196.04,194.71,195.17,195.17,0
2024-10-21,194.93,195.89,194.5,195.865,195.865,0
2024-10-22,195.84,196.51,195.06,196.15,196.15,0
2024-10-23,196.13,198.42,195.82,197.38,197.38,0
2024-10-24,197.35,197.62,196.36,196.975,196.975,0
2024-10-25,196.99,197.78,196.34,197.42,197.42,0
2024-10-28,197.42,199.34,197.37,198.86,198.86,0
2024-10-29,198.83,199.71,197.97,199.61,199.61,0
2024-10-30,199.59,199.81,198.14,198.87,198.87,0
2024-10-31,198.86,198.93,195.33,196.11,196.11,0
2024-11-01,196.09,198.38,195.71,197.79,197.79,0
2024-11-04,197.72,197.81,196.44,197.135,197.135,0
2024-11-05,197.1,197.86,196.93,197.735,197.735,0
2024-11-06,197.71,199.51,197.26,199.155,199.155,0
2024-11-07,199.13,199.55,198.26,198.615,198.615,0
2024-11-08,198.59,198.92,196.68,197.255,197.255,0
2024-11-11,197.09,198.45,196.91,197.825,197.825,0
2024-11-12,197.78,198.06,196.83,197.105,197.105,0
2024-11-13,197.07,197.83,196.6,197.545,197.545,0
2024-11-14,197.47,198.23,197.02,197.92,197.92,0
2024-11-15,197.88,198.44,194.24,194.785,194.785,0
2024-11-18,194.82,196.14,194.31,196.09,196.09,0
2024-11-19,196.02,196.2,193.49,196.135,196.135,0
2024-11-20,196.1,197.77,195.86,196.65,196.65,0
2024-11-21,196.59,196.67,194.29,194.545,194.545,0
2024-11-22,194.47,194.8,192.77,193.93,193.93,0
2024-11-25,194,194.88,193.2,193.85,193.85,0
2024-11-26,193.8,193.83,191.96,192.445,192.445,0
2024-11-27,192.42,192.61,190.63,191.61,191.61,0
2024-11-28,191.56,192.46,191.31,192.295,192.295,0
2024-11-29,192.26,192.3,190.08,190.78,190.78,0
2024-12-02,190.71,191.27,188.41,189.35,189.35,0
