Date,Open,High,Low,Close,Adjusted_close,Volume
2022-02-02,3582.6397,3620.7275,3546.4562,3601.6836,3466.4578,3639168
2022-02-03,3605.4924,3636.9149,3592.1616,3621.6797,3485.7032,4032301
2022-02-04,3619.7753,3645.4846,3613.11,3632.63,3496.2424,4537046
2022-02-07,3619.7753,3689.2857,3615.4904,3674.0505,3536.1078,11037618
2022-02-08,3677.8593,3699.7598,3669.7657,3691.1901,3552.6038,3275306
2022-02-09,3700.712,3716.8994,3632.1539,3645.4846,3508.6144,3242964
2022-02-10,3530.7449,3630.7256,3492.181,3598.3509,3463.2503,10775058
2022-02-11,3582.6397,3747.3697,3582.6397,3727.3735,3587.4288,10429324
2022-02-14,3707.3774,3711.1862,3605.0163,3627.869,3491.6601,5896217
2022-02-15,3664.0525,3681.4643,3620.7275,3651.6739,3514.5713,4619793
2022-02-16,3635.0105,3660.2437,3620.2514,3635.4866,3498.9917,7737271
2022-02-17,3627.869,3646.4368,3577.4026,3617.8709,3482.0374,4011389
2022-02-18,3627.869,3678.3354,3626.4407,3673.0983,3535.1913,10873511
2022-02-21,3683.0964,3689.7618,3653.1022,3665.9569,3528.318,4239755
2022-02-22,3638.3432,3685.4769,3594.066,3611.6817,3476.0805,5965689
2022-02-23,3592.1616,3672.6222,3592.1616,3660.2437,3522.8193,3330558
2022-02-24,3556.4543,3569.785,3459.8063,3460.2824,3363.4654,5508957
2022-02-25,3459.3302,3572.1655,3434.5731,3560.263,3460.6487,4576464
2022-02-28,3548.3606,3573.5938,3524.1472,3567.4045,3467.5903,12007831
2022-03-01,3570.7372,3590.2572,3494.5615,3508.8444,3410.6687,6242922
2022-03-02,3489.3244,3533.9919,3427.6373,3472.1849,3375.0349,4810838
2022-03-03,3445.0473,3468.8522,3381.7262,3393.1525,3298.2138,5381362
2022-03-04,3370.7759,3381.2501,3240.325,3247.4665,3156.604,6036717
2022-03-07,3205.5698,3247.4665,3123.6809,3168.9102,3080.2457,8718320
2022-03-08,3166.0537,3247.4665,3111.3024,3177.0039,3088.1129,7809331
2022-03-09,3217.4723,3269.8431,3176.5278,3269.8431,3178.3545,6332931
2022-03-10,3256.5123,3271.3295,3190.8108,3203.6654,3114.0285,12827404
2022-03-11,3223.1855,3244.1338,3147.9619,3229.3747,3139.0184,3715318
2022-03-14,3229.3747,3263.1777,3204.0082,3259.3689,3168.1734,8233787
2022-03-15,3230.803,3277.4607,3205.0937,3219.8528,3129.7629,7321081
2022-03-16,3265.5582,3268.4148,3219.8528,3248.4187,3157.5295,4712824
2022-03-17,3249.3709,3275.0802,3221.2811,3275.0802,3183.4451,4462860
2022-03-18,3276.9846,3278.4129,3216.044,3256.9884,3165.8595,8128117
2022-03-21,3256.9884,3287.0493,3238.8967,3242.7055,3151.9762,4748630
2022-03-22,3263.6538,3282.6977,3237.9445,3275.0802,3183.4451,7302569
2022-03-23,3270.7953,3298.8851,3219.3767,3223.1855,3133.0023,6753995
2022-03-24,3224.6137,3239.3728,3204.6176,3208.9025,3119.119,5642390
2022-03-25,3196.0478,3236.0401,3191.4392,3224.6137,3134.3907,6831998
2022-03-28,3250.3231,3277.6911,3237.4684,3263.6538,3172.3384,5308908
2022-03-29,3301.2656,3410.2921,3288.887,3361.254,3267.2078,8440656
2022-03-30,3360.3018,3378.3935,3347.9232,3378.3935,3283.8677,4774634
2022-03-31,3379.3457,3383.1545,3289.8392,3289.8392,3197.7912,4308281
2022-04-01,3316.9768,3369.3476,3315.5485,3340.3056,3246.8456,4817799
2022-04-04,3368.8715,3383.1545,3326.175,3351.732,3257.9522,3263620
2022-04-05,3360.3018,3373.6325,3336.4968,3367.4432,3273.2239,14942373
2022-04-06,3344.5905,3367.5861,3313.6241,3330.3076,3237.1272,9094116
2022-04-07,3337.449,3358.8735,3318.8812,3335.5446,3242.2178,5160303
2022-04-08,3337.449,3373.6325,3325.0705,3368.3954,3274.1494,3542548
2022-04-11,3348.3993,3352.2081,3297.9329,3323.6422,3230.6483,6510135
2022-04-12,3315.0724,3315.0724,3253.1796,3267.9387,3176.5034,6371397
2022-04-13,3263.6538,3279.365,3248.8948,3272.2236,3180.6684,4104265
2022-04-14,3264.606,3277.4607,3244.6099,3265.0821,3173.7267,5506911
2022-04-19,3213.1874,3257.9406,3198.8168,3257.9406,3166.7851,6518553
2022-04-20,3298.8851,3310.7875,3258.8928,3302.6939,3210.2861,4870044
2022-04-21,3312.2158,3353.3707,3301.2656,3346.971,3253.3244,5797716
2022-04-22,3334.5925,3395.533,3328.5127,3371.7281,3277.3889,2997462
2022-04-25,3345.5427,3455.5214,3331.2598,3434.097,3338.0127,4296912
2022-04-26,3465.9956,3498.8464,3449.8082,3467.9,3370.8699,5858267
2022-04-27,3463.139,3463.139,3382.6784,3406.4833,3311.1716,5695724
2022-04-28,3457.4258,3506.4639,3393.6286,3499.3225,3401.4132,5497150
2022-04-29,3505.5117,3561.6913,3495.9898,3541.2191,3442.1376,4968004
2022-05-03,3483.6112,3498.3703,3430.2882,3483.6112,3386.1415,7944082
2022-05-04,3457.9019,3485.9917,3438.3819,3448.856,3352.3588,2457783
2022-05-05,3475.9936,3495.5137,3438.858,3456.4736,3359.7632,6515137
2022-05-06,3461.2346,3470.2805,3413.6248,3425.0511,3329.2199,8403795
2022-05-09,3427.4316,3467.9,3405.055,3462.1868,3365.3165,6788222
2022-05-10,3488.8483,3570.2611,3477.898,3523.6035,3425.0148,6454485
2022-05-11,3518.3664,3525.0318,3477.898,3514.0815,3415.7593,4127314
2022-05-12,3482.659,3559.7869,3465.9956,3512.1771,3413.9082,8469073
2022-05-13,3533.1254,3580.2592,3525.5079,3567.8806,3468.0531,6608432
2022-05-16,3522.6513,3554.0738,3478.8502,3554.0738,3454.6326,6539686
2022-05-17,3498.3703,3529.3167,3465.9956,3490.7527,3393.0832,4376170
2022-05-18,3496.4659,3520.2708,3452.6648,3452.6648,3356.061,19403796
2022-05-19,3388.3916,3395.533,3244.6099,3286.5065,3228.1173,8257688
2022-05-20,3290.3153,3353.6364,3290.3153,3348.3993,3288.9105,5493560
2022-05-23,3362.2062,3370.2998,3325.5466,3369.8237,3309.9543,7072633
2022-05-24,3366.9671,3394.1047,3348.107,3371.7281,3311.8249,3243505
2022-05-25,3379.3457,3379.3457,3325.9894,3326.0227,3266.9314,3634548
2022-05-26,3331.7359,3358.8735,3309.8353,3321.2617,3262.255,3112713
2022-05-27,3330.7837,3342.21,3303.6461,3309.3592,3250.5641,3672877
2022-05-30,3324.5944,3348.1717,3305.0744,3328.4032,3269.2696,3552132
2022-05-31,3556.4543,3642.1519,3503.6073,3642.1519,3577.4443,19178835
2022-06-01,3648.8173,3648.8173,3517.8903,3527.8884,3465.2107,6287567
2022-06-06,3550.7411,3563.1196,3527.8884,3540.2669,3477.3693,3273705
2022-06-07,3540.2669,3546.9323,3506.94,3519.3186,3456.7932,3196649
2022-06-08,3541.6952,3541.6952,3480.9641,3501.703,3439.4905,6953369
2022-06-09,3491.2288,3525.984,3447.9038,3464.0912,3402.547,7600617
2022-06-10,3449.8082,3470.2805,3415.0531,3465.5195,3403.9499,2839764
2022-06-13,3456.9497,3487.42,3425.372,3455.0453,3393.6618,5201512
2022-06-14,3463.6151,3477.1153,3429.336,3436.9536,3375.8915,5331454
2022-06-15,3484.5634,3518.0988,3441.2385,3453.617,3392.2589,4514847
2022-06-16,3430.7643,3451.2365,3362.6823,3383.6306,3323.5159,12271698
2022-06-17,3386.9633,3441.7146,3376.4891,3421.2423,3360.4594,11703840
2022-06-20,3421.2423,3433.6209,3405.055,3428.8599,3367.9416,2466417
2022-06-21,3424.0989,3442.6668,3408.8638,3431.2404,3370.2798,2770075
2022-06-22,3446.9516,3467.9,3407.4355,3436.9536,3375.8915,4319588
2022-06-23,3418.3858,3462.1868,3406.4833,3453.1409,3391.7913,6275873
2022-06-24,3469.3283,3575.0221,3462.1868,3558.3586,3495.1397,4091635
2022-06-27,3585.9724,3589.305,3532.6493,3555.5021,3492.3338,8917973
2022-06-28,3578.3548,3589.305,3539.7908,3563.1196,3499.816,2595578
2022-06-29,3543.1235,3586.4484,3525.5079,3578.8309,3515.2482,2929371
2022-06-30,3531.221,3548.8367,3509.7966,3543.1235,3480.1752,5521968
2022-07-01,3551.6933,3627.869,3540.743,3618.347,3554.0623,3434688
2022-07-04,3620.2514,3634.0583,3610.8437,3620.7275,3556.4005,1662019
2022-07-05,3616.9187,3631.6778,3596.6151,3620.2514,3555.9328,5342600
2022-07-06,3620.2514,3707.9487,3619.2992,3685.953,3620.4671,6476668
2022-07-07,3705.473,3709.2818,3641.6759,3642.628,3577.9119,5488476
2022-07-08,3657.8632,3672.6222,3627.3929,3652.6261,3587.7323,2758651
2022-07-11,3635.4866,3680.2398,3627.869,3667.8613,3602.6968,2770783
2022-07-12,3671.67,3713.0906,3646.9129,3704.5208,3638.7051,3809946
2022-07-13,3686.4291,3694.0467,3647.8651,3688.8096,3623.2729,2846952
2022-07-14,3688.8096,3707.8535,3674.0505,3694.9989,3629.3523,4652835
2022-07-15,3704.5208,3734.0389,3696.7842,3721.1843,3655.0725,3276884
2022-07-18,3709.2818,3739.6969,3669.2896,3680.2398,3614.8554,3754349
2022-07-19,3665.0047,3787.3619,3665.0047,3754.5111,3687.8072,4985801
2022-07-20,3750.7024,3784.0292,3702.6164,3706.9013,3641.0433,6309914
2022-07-21,3710.7101,3721.6604,3669.7657,3703.0925,3637.3021,2831964
2022-07-22,3723.5648,3744.037,3700.712,3724.517,3658.3459,2549179
2022-07-25,3720.7082,3753.0829,3706.4252,3729.2779,3663.0223,3086395
2022-07-26,3774.9834,3848.2073,3766.4136,3839.2566,3771.0471,5100596
2022-07-27,3911.1475,3913.0519,3799.2644,3804.5015,3736.9094,3995215
2022-07-28,3786.4097,3793.0751,3747.3697,3780.2205,3713.0598,2736693
2022-07-29,3776.8878,3816.4982,3771.1746,3812.119,3744.3917,3721751
2022-08-01,3791.6468,3816.4039,3785.4575,3798.3122,3730.8301,2430274
2022-08-02,3800.2166,3832.1152,3796.4078,3804.9776,3737.3771,1908793
2022-08-03,3789.2663,3826.402,3762.9048,3823.0693,3755.1474,2818777
2022-08-04,3788.3141,3825.4498,3760.2243,3797.8361,3766.1514,1858369
2022-08-05,3797.36,3814.9756,3770.6985,3781.1727,3749.6269,1614390
2022-08-08,3797.36,3826.402,3762.1287,3810.6907,3778.8988,2646473
2022-08-09,3816.88,3821.4887,3780.6966,3802.5971,3770.8726,5082967
2022-08-10,3779.2683,3793.5512,3744.037,3759.7482,3728.3813,4908046
2022-08-11,3766.4136,3771.1746,3705.473,3733.5628,3702.4143,3876837
2022-08-12,3715.4711,3725.4692,3697.8554,3718.8038,3687.7784,2380762
2022-08-15,3738.7999,3753.0829,3718.8038,3744.5131,3713.2732,4032814
2022-08-16,3761.1765,3764.0331,3716.8994,3734.0389,3702.8864,3381966
2022-08-17,3732.1345,3753.0829,3724.517,3752.1307,3720.8272,4478645
2022-08-18,3759.7482,3763.0809,3722.1365,3749.7502,3718.4666,2986326
2022-08-19,3747.3697,3818.3083,3739.7521,3812.5951,3780.7873,3113593
2022-08-22,3807.3581,3834.0196,3783.077,3814.4995,3782.6758,1887440
2022-08-23,3805.4537,3807.8342,3734.515,3753.0829,3721.7715,2638633
2022-08-24,3742.1326,3804.0254,3732.1345,3800.2166,3768.512,2780193
2022-08-25,3791.1707,3806.4373,3748.798,3777.3639,3745.8499,3583156
2022-08-26,3786.4097,3804.9776,3737.3716,3746.8936,3715.6338,2381028
2022-08-30,3745.4653,3792.1229,3741.6565,3754.9872,3723.66,4512685
2022-08-31,3746.8936,3761.1765,3699.7598,3737.8477,3706.6634,5128622
2022-09-01,3737.8477,3737.8477,3672.6222,3693.5706,3662.7557,3550518
2022-09-02,3692.6184,3723.5648,3684.5247,3719.2799,3688.2505,3096161
2022-09-05,3683.5725,3694.5228,3662.9632,3694.5228,3663.7,3647139
2022-09-06,3678.3354,3744.9892,3678.3354,3729.754,3698.6373,2957443
2022-09-07,3713.5667,3745.4653,3699.2837,3737.8477,3706.6634,2804768
2022-09-08,3737.3716,3766.4136,3685.0008,3724.517,3693.4439,3026126
2022-09-09,3733.5628,3803.2446,3725.4692,3764.0331,3732.6304,4255287
2022-09-12,3789.7424,3837.3522,3775.4595,3828.3064,3796.3674,4386556
2022-09-13,3833.5435,3867.8225,3825.4498,3825.4498,3793.5347,2944061
2022-09-14,3814.9756,3820.6888,3761.1765,3775.9356,3744.4335,2849108
2022-09-15,3788.7902,3806.882,3762.6048,3779.7444,3748.2106,2246437
2022-09-16,3774.9834,3801.6449,3748.3219,3755.4633,3724.1321,6433681
2022-09-20,3766.4136,3812.5951,3766.4136,3787.3619,3755.7646,5348737
2022-09-21,3767.3658,3867.3464,3756.4155,3858.7767,3826.5835,5251700
2022-09-22,3850.683,3893.0557,3845.922,3860.6811,3828.472,5143267
2022-09-23,3862.1094,3865.9181,3776.4117,3834.0196,3802.033,3760823
2022-09-26,3922.5738,3978.2773,3847.3503,3904.006,3871.4355,6653227
2022-09-27,3930.1914,3933.5241,3874.0118,3883.5338,3851.1341,5162145
2022-09-28,3837.3522,3888.39,3812.5951,3870.6791,3838.3867,9425573
2022-09-29,3894.9601,3931.6197,3856.8723,3885.4382,3853.0226,9502427
2022-09-30,3830.6869,3849.2547,3771.1746,3779.2683,3747.7384,5441720
2022-10-03,3724.517,3738.7999,3683.5725,3691.1901,3660.3951,3520052
2022-10-04,3718.8038,3784.1197,3686.9052,3773.5551,3742.0729,5436940
2022-10-05,3719.756,3777.3639,3717.3755,3758.796,3727.437,4915983
2022-10-06,3757.8438,3798.7883,3721.1843,3744.037,3712.8011,2280951
2022-10-07,3730.2301,3762.6048,3730.2301,3739.7521,3708.5519,2851840
2022-10-10,3726.8974,3739.276,3709.2818,3723.0887,3692.0275,3031730
2022-10-11,3733.0867,3771.1746,3720.2321,3756.8916,3725.5485,3081143
2022-10-12,3767.8419,3781.1727,3725.9452,3744.9892,3713.7453,3332568
2022-10-13,3734.9911,3739.276,3615.9665,3654.5305,3624.0413,3748070
2022-10-14,3677.8593,3742.6087,3672.1461,3696.4272,3665.5885,4566756
2022-10-17,3696.4272,3720.7082,3670.7178,3674.0505,3643.3985,6232953
2022-10-18,3706.4252,3723.5648,3681.192,3707.3774,3676.4474,2980582
2022-10-19,3714.5189,3733.0867,3701.6642,3713.0906,3682.1129,2516584
2022-10-20,3714.995,3726.8974,3695.475,3722.6126,3691.5554,5350561
2022-10-21,3693.5706,3786.8858,3685.0008,3754.9872,3723.66,2875514
2022-10-24,3747.3697,3757.8438,3719.756,3734.0389,3702.8864,3560852
2022-10-25,3753.0829,3764.5092,3709.7579,3738.7999,3707.6077,2703575
2022-10-26,3737.3716,3738.7999,3634.0583,3684.0486,3653.3132,5847034
2022-10-27,3707.3774,3721.1843,3642.1519,3680.2398,3649.5362,3782524
2022-10-28,3689.2857,3741.6565,3679.7637,3730.7062,3699.5816,2892539
2022-10-31,3750.2263,3803.5493,3731.1823,3784.5053,3752.9318,6026018
2022-11-01,3798.3122,3806.882,3752.1307,3758.796,3727.437,5208292
2022-11-02,3775.4595,3802.5971,3735.9433,3760.2243,3728.8534,3677944
2022-11-03,3738.7999,3805.9298,3734.515,3804.5015,3772.7611,3489148
2022-11-04,3800.2166,3870.203,3788.4817,3859.7289,3827.5278,3165558
2022-11-07,3868.2986,3875.4401,3827.8303,3839.2566,3807.2263,5043755
2022-11-08,3825.4498,3863.5377,3817.3561,3862.5855,3830.3605,3655745
2022-11-09,3850.2069,3879.725,3811.6429,3875.4401,3843.1079,2650329
2022-11-10,3877.3445,3897.3406,3849.2547,3849.7308,3817.6131,4724714
2022-11-11,3837.8283,3846.0125,3720.2321,3751.1785,3719.883,5741221
2022-11-14,3792.1229,3855.9201,3774.0312,3839.7327,3807.6985,4656412
2022-11-15,3844.0176,3916.3893,3829.2586,3840.6849,3808.6427,3450843
2022-11-16,3863.0616,3885.4382,3850.6449,3870.203,3837.9146,2797580
2022-11-17,3840.6849,3870.203,3820.2127,3864.0138,3868.9856,1873717
2022-11-18,3859.7289,3872.1074,3836.4001,3847.3503,3852.3008,4388265
2022-11-21,3849.2547,3917.8129,3841.161,3915.9085,3920.9471,2852467
2022-11-22,3903.0538,3930.6675,3894.484,3919.7173,3924.7608,2530951
2022-11-23,3930.1914,3944.4744,3914.0041,3914.0041,3919.0403,2360487
2022-11-24,3903.0538,3927.3348,3895.4362,3923.0499,3928.0978,1284127
2022-11-25,3918.289,3941.1417,3898.2928,3916.8607,3921.9006,2603139
2022-11-28,3916.3846,3963.9944,3904.4821,3956.3768,3961.4676,2425091
2022-11-29,3935.4285,3964.9466,3927.3348,3927.3348,3932.3882,2764484
2022-11-30,3933.5241,3975.6121,3930.1914,3945.9027,3950.9799,11320267
2022-12-01,3948.7593,3981.1339,3936.3807,3979.7056,3984.8264,3427441
2022-12-02,3973.9925,3979.2295,3941.1417,3978.2773,3983.3963,2446689
2022-12-05,3975.4208,3982.6565,3925.9827,3979.2295,3984.3497,2317929
2022-12-06,3993.9886,4014.4608,3976.373,3985.8949,3991.0236,4445498
2022-12-07,4003.0345,4027.3155,3953.3774,3962.09,3967.1881,3400913
2022-12-08,3971.1359,4023.9828,3933.048,3962.09,3967.1881,3980367
2022-12-09,3936.3807,3967.8032,3921.6216,3928.287,3933.3416,6047586
2022-12-12,3924.0021,3952.0919,3917.3368,3924.9543,3930.0046,5801934
2022-12-13,3937.809,3938.2851,3892.1036,3909.2431,3914.2732,3225140
2022-12-14,3904.006,3960.6617,3890.1992,3952.0919,3957.1772,3987916
2022-12-15,3943.0461,3956.8529,3917.3368,3939.2373,3944.306,3631345
2022-12-16,3939.7134,3973.5164,3878.2967,3943.0461,3948.1197,8464212
2022-12-19,3947.8071,3973.9925,3938.2851,3973.9925,3979.1059,3433077
2022-12-20,3965.8988,3980.6578,3949.2353,3957.8051,3962.8977,4862684
2022-12-21,3966.851,4023.0306,3954.9485,4023.0306,4028.2071,2325993
2022-12-22,4021.1262,4046.3594,4007.7954,4011.6042,4016.766,3230128
2022-12-23,4021.6023,4027.3155,3999.7018,4012.5564,4017.7194,796899
2022-12-28,4033.9808,4044.9311,3996.3691,4004.4628,4009.6154,1745156
2022-12-29,3998.2735,4011.1281,3961.1378,4001.1301,4006.2784,2083754
2022-12-30,3983.0383,4000.3683,3974.9447,3982.0861,3987.2099,2804310
2023-01-03,3960.1856,4005.4149,3946.3788,3993.0364,3998.1743,4932364
2023-01-04,3997.3213,4044.9311,3997.3213,4024.935,4030.1139,2390762
2023-01-05,4010.652,4032.5526,3979.7056,4000.1779,4005.325,2576434
2023-01-06,4012.0803,4018.7457,3987.4184,4000.654,4005.8017,2619852
2023-01-09,4001.1301,4001.1301,3954.9485,3994.4647,3999.6044,4802994
2023-01-10,3994.4647,4011.6042,3973.5164,3997.3213,4002.4647,5152933
2023-01-11,3990.1798,4027.3155,3980.1817,3990.1798,3995.314,3941441
2023-01-12,4003.0345,4017.6031,3955.4246,3984.9427,3990.0702,2638199
2023-01-13,3996.8452,4030.6482,3984.4666,4013.9847,4019.1496,2493409
2023-01-16,4017.3174,4035.8852,4004.4628,4027.7916,4032.9742,2234964
2023-01-17,3982.5622,3999.2257,3955.4246,3966.3749,3971.4785,3609066
2023-01-18,3960.6617,3966.851,3892.1036,3899.245,3904.2623,4436526
2023-01-19,3904.9582,3940.6656,3859.2528,3895.9123,3900.9253,5353613
2023-01-20,3883.0577,3907.8148,3856.3962,3894.0079,3899.0184,3804590
2023-01-23,3909.7192,3926.3826,3900.6733,3909.2431,3914.2732,3776020
2023-01-24,3913.0519,3918.289,3878.7728,3903.5299,3908.5527,6573842
2023-01-25,3914.4802,3921.1455,3854.0157,3866.3942,3871.3692,3064356
2023-01-26,3889.247,3898.2928,3831.163,3850.2069,3855.161,2773180
2023-01-27,3850.683,3864.966,3819.0234,3828.7825,3833.709,2680468
2023-01-30,3836.8762,3880.2011,3831.3563,3877.3445,3882.3336,4189219
2023-01-31,3867.8225,3928.287,3854.4918,3912.0997,3917.1334,4300380
2023-02-01,3937.3329,3937.3329,3903.0538,3935.4285,3940.4923,3079580
2023-02-02,3940.1895,3947.331,3874.0118,3905.9104,3910.9362,2874556
2023-02-03,3904.9582,3975.4208,3899.7211,3971.612,3976.7223,3668603
2023-02-06,3966.851,3983.0383,3946.8549,3964.4705,3969.5716,2915527
2023-02-07,3947.331,3951.6158,3901.1494,3907.8148,3912.843,3966566
2023-02-08,3904.4821,3926.3826,3897.3406,3903.5299,3908.5527,4151947
2023-02-09,3937.3329,3956.8529,3900.1972,3912.5758,3917.6102,4886769
2023-02-10,3909.7192,3943.0461,3903.768,3934.9524,3940.0156,4752841
2023-02-13,3941.1417,4063.0228,3917.3368,4058.2619,4063.4837,4227866
2023-02-14,4075.4014,4093.9692,4058.738,4062.5467,4067.7741,3469101
2023-02-15,4043.5028,4066.3555,4040.1701,4063.4989,4068.7275,3951715
2023-02-16,4072.5448,4080.1624,4016.8413,4028.7438,4033.9276,2749239
2023-02-17,4023.9828,4047.7877,4016.3652,4033.0286,4038.218,3469364
2023-02-20,4037.3135,4043.0267,4004.9388,4009.2237,4014.3825,1518371
2023-02-21,4006.3671,4043.5028,4005.4149,4035.8852,4041.0783,5849928
2023-02-22,4032.5526,4068.2599,4023.9828,4062.5467,4067.7741,5422328
2023-02-23,4020.6501,4029.696,3989.2276,3993.0364,4036.0456,1830097
2023-02-24,4010.1759,4011.6042,3975.1161,3991.132,4034.1207,2912084
2023-02-27,3993.0364,4017.7535,3989.2276,3993.5125,4036.5269,2507987
2023-02-28,3981.61,3986.371,3917.8129,3938.2851,3980.7046,3980075
2023-03-01,3923.0499,3964.9466,3918.289,3939.7134,3982.1483,4202084
2023-03-02,3927.3348,3993.5125,3925.4304,3988.2754,4031.2334,1995237
2023-03-03,3999.2257,3999.2257,3937.809,3947.331,3989.8479,3234465
2023-03-06,3947.8071,3949.2353,3908.767,3910.6714,3952.7935,2101026
2023-03-07,3904.4821,3934.9524,3891.6275,3923.526,3965.7866,2293892
2023-03-08,3918.7651,4635.8986,3895.7133,3926.8587,3969.1552,11055547
2023-03-09,3926.8587,3932.0958,3902.1016,3915.4324,3957.6057,3989298
2023-03-10,3896.3884,3934.4763,3859.2528,3874.4879,3916.2203,2287623
2023-03-13,3873.5357,3915.4324,3833.5435,3862.1094,3903.7084,6401113
2023-03-14,3847.8264,3878.2967,3826.8781,3878.2967,3920.0701,3542938
2023-03-15,3879.725,3889.7231,3828.7825,3847.3503,3888.7904,3502609
2023-03-16,3876.8684,3947.8071,3868.7747,3891.6275,3933.5444,3755635
2023-03-17,3891.6275,3905.5857,3840.2088,3854.0157,3895.5275,10324524
2023-03-20,3844.4937,3892.1036,3840.2088,3887.3426,3929.2134,2717904
2023-03-21,3901.1494,3943.0461,3892.1036,3932.5719,3974.9299,3695554
2023-03-22,3920.6695,4007.7954,3917.8129,4001.6062,4044.7077,4454113
2023-03-23,4005.891,4008.2715,3957.329,3973.0403,4015.8341,4069208
2023-03-24,3963.9944,4018.7457,3943.9983,3996.3691,4039.4142,3303384
2023-03-27,4016.3652,4039.2179,4001.4729,4018.7457,4062.0319,2657147
2023-03-28,4012.0803,4048.5018,4000.654,4011.6042,4054.8135,4300356
2023-03-29,4000.654,4033.5047,3997.7974,4005.891,4049.0387,2235706
2023-03-30,4006.8432,4013.5086,3962.7232,3992.0842,4035.0832,3100261
2023-03-31,3992.0842,4042.0745,3977.706,3989.7037,4032.677,4785940
2023-04-03,4000.654,4030.1721,3975.8969,4030.1721,4073.5813,2415895
2023-04-04,4045.4072,4055.4053,4020.6501,4021.6023,4064.9192,5178586
2023-04-05,4030.6482,4083.4951,4020.6501,4083.4951,4127.4786,3353236
2023-04-06,4073.497,4122.059,4062.5467,4101.5868,4145.7652,2771468
2023-04-11,4100.1585,4108.2522,4069.6882,4091.5887,4135.6595,2596067
2023-04-12,4092.0648,4108.2522,4079.6863,4086.8278,4130.8472,2577451
2023-04-13,4088.7321,4109.6805,4082.5429,4109.6805,4153.9461,2835145
2023-04-14,4117.298,4121.1068,4089.4415,4103.9673,4148.1714,2931291
2023-04-17,4113.9654,4155.1479,4101.5868,4148.7205,4193.4067,3047916
2023-04-18,4129.2005,4131.8543,4105.8717,4127.2961,4171.7515,4074116
2023-04-19,4124.4395,4151.5771,4118.7263,4133.9615,4178.4886,3012673
2023-04-20,4134.4376,4156.3381,4118.2502,4153.4815,4198.2189,2422004
2023-04-21,4156.3381,4209.6611,4156.3381,4182.0474,4227.0925,3385020
2023-04-24,4182.9996,4187.7606,4159.6708,4178.2386,4223.2427,4736200
2023-04-25,4162.5274,4207.5187,4156.3381,4204.9001,4250.1914,3357831
2023-04-26,4201.5674,4207.1378,4162.5274,4162.5274,4207.3622,3949397
2023-04-27,4218.707,4252.5147,4206.8045,4219.6592,4265.1094,4293172
2023-04-28,4261.0797,4268.9354,4212.0416,4224.4202,4269.9217,4543816
2023-05-02,4227.7529,4252.6052,4200.6152,4231.0855,4276.6588,3728173
2023-05-03,4242.988,4265.3646,4221.0875,4225.3724,4270.8841,2995645
2023-05-04,4216.3265,4216.6836,4182.5235,4195.3782,4240.5668,3846470
2023-05-05,4203.4718,4228.2289,4170.941,4188.7128,4233.8297,2743164
2023-05-09,4188.7128,4196.8065,4143.4835,4159.6708,4204.4749,5369699
2023-05-10,4138.2464,4142.0552,4062.5467,4087.3039,4131.3285,3504861
2023-05-11,4089.2082,4139.6747,4089.2082,4132.0571,4176.5637,2583945
2023-05-12,4137.2942,4158.0997,4109.6805,4145.3878,4190.0381,3005215
2023-05-15,4162.0513,4168.7167,4119.2024,4126.82,4171.2702,1878821
2023-05-16,4131.1049,4152.9102,4118.7263,4135.3898,4179.9323,3206411
2023-05-17,4123.0112,4157.7664,4094.9214,4108.7283,4152.9836,3462597
2023-05-18,4084.9234,4108.7283,4058.3428,4061.1184,4143.0068,3186500
2023-05-19,4067.7838,4087.78,4057.7858,4066.8316,4148.8352,3423460
2023-05-22,4075.8775,4085.8756,4022.5545,4026.8394,4108.0366,5137159
2023-05-23,4015.8891,4033.9808,4008.2715,4014.4608,4095.4084,3558421
2023-05-24,3987.7993,3996.8452,3936.3807,3972.5642,4052.6669,3457315
2023-05-25,3975.8969,3975.8969,3934.0002,3968.2793,4048.2957,2957717
2023-05-26,3957.8051,3978.7534,3939.7134,3969.7076,4049.7528,3942818
2023-05-30,3964.4705,3968.7554,3837.8283,3851.6352,3929.2996,4051565
2023-05-31,3819.2605,3886.3904,3816.88,3836.4001,3913.7572,11151316
2023-06-01,3852.5874,3867.8225,3824.9737,3825.9259,3903.0719,4198771
2023-06-02,3833.5435,3862.5855,3827.3542,3862.5855,3940.4706,4529516
2023-06-05,3894.0079,3908.2909,3859.7289,3876.3923,3954.5559,3110039
2023-06-06,3851.1591,3870.2887,3845.922,3851.1591,3928.8139,2984580
2023-06-07,3846.3981,3874.4879,3824.9737,3832.5913,3909.8716,2387015
2023-06-08,3816.88,3834.0186,3800.4546,3808.3103,3885.101,4762751
2023-06-09,3830.2108,3830.2108,3757.6448,3780.2205,3856.4448,3218530
2023-06-12,3802.5971,3812.119,3789.2663,3804.9776,3881.7011,3466236
2023-06-13,3801.1688,3808.3103,3746.4175,3775.9356,3852.0735,5063671
2023-06-14,3783.077,3792.1258,3758.7951,3777.84,3854.0163,5086778
2023-06-15,3785.4575,3840.6849,3779.2683,3828.7825,3905.986,6702224
2023-06-16,3835.4479,3876.9779,3824.4976,3865.442,3943.3848,11545627
2023-06-19,3857.3484,3875.9162,3830.6869,3841.161,3918.6142,5793148
2023-06-20,3833.5435,3886.3904,3827.8303,3861.1572,3939.0135,2656213
