Date,Open,High,Low,Close,Adjusted_close,Volume
2021-05-05,89.282,89.8848,89.1683,89.7142,63.7433,3207769
2021-05-06,89.9758,90.3056,89.3844,89.9417,63.9049,3014183
2021-05-07,90.4194,90.6696,89.8279,90.408,64.2362,2909254
2021-05-10,90.3511,90.5103,89.8848,90.3511,64.1958,2869482
2021-05-11,89.953,90.1805,89.0887,89.7597,63.7756,3748234
2021-05-12,90.2374,91.3065,90.1464,91.0449,64.6888,4363153
2021-05-14,91.8183,92.023,91.17,91.5453,65.0443,3215240
2021-05-17,91.352,91.4998,90.7719,91.1586,64.7696,3663400
2021-05-18,90.9994,91.1928,90.2488,90.6696,64.4221,3572670
2021-05-19,89.9417,90.0099,89.3616,89.9189,63.8887,4710241
2021-05-20,89.7256,90.044,89.2479,90.044,63.9776,3862954
2021-05-21,89.6801,90.2829,89.4867,90.1919,64.0827,3834036
2021-05-25,90.2715,90.6241,89.9303,90.3625,64.2039,4037158
2021-05-26,90.3625,90.9767,90.2488,90.9767,64.6403,5473432
2021-05-27,90.8629,91.4316,90.3511,90.4762,64.2847,5598822
2021-05-28,90.2488,90.7264,89.7711,90.5331,64.3251,3430436
2021-05-31,90.2146,90.3966,89.7597,89.7597,63.7756,2105168
2021-06-01,90.0668,91.0222,89.8166,90.1919,64.0827,4165571
2021-06-02,90.2488,91.3747,90.2374,91.0449,64.6888,4151193
2021-06-03,91.0108,91.8183,90.7833,91.6932,65.1494,3993697
2021-06-04,91.6477,92.2505,91.4543,92.1481,65.4726,3365436
2021-06-07,91.3179,91.9093,90.7378,91.8865,65.2868,3808222
2021-06-08,91.8183,92.3529,91.0904,91.4202,64.9554,5050163
2021-06-09,91.2724,93.6381,91.2724,93.5471,66.4666,5391203
2021-06-10,94.1157,95.1394,94.002,95.037,67.5252,6551770
2021-06-11,94.6389,95.6057,94.5479,94.764,67.3313,4912208
2021-06-14,94.9688,95.6967,94.9574,95.3555,67.7515,5410253
2021-06-15,95.6512,96.5838,95.6512,95.8673,68.1151,4541403
2021-06-16,95.6512,97.0046,95.6057,96.8795,68.8343,5509262
2021-06-17,96.6065,97.9259,96.5156,97.7325,69.4404,7030969
2021-06-18,98.3808,98.6424,97.4937,97.4937,69.2707,14089360
2021-06-21,96.6179,98.1078,96.5611,97.9941,69.6263,3551489
2021-06-22,97.8349,97.9486,97.1297,97.5733,69.3273,3133701
2021-06-23,97.5733,97.8804,96.4132,96.6179,68.6485,3708579
2021-06-24,96.8454,97.3003,96.0947,96.7658,68.7535,5397979
2021-06-25,96.2312,96.6634,95.89,96.2881,68.4141,2642810
2021-06-28,96.3677,96.6975,96.1175,96.5724,68.6161,2522806
2021-06-29,96.345,96.7885,96.0492,96.1857,68.3414,3495333
2021-06-30,96.0492,96.5156,95.6284,95.9014,68.1394,5777601
2021-07-01,96.4359,96.8113,95.6284,96.0151,68.2202,2854111
2021-07-02,96.6748,96.7885,95.6398,96.1289,68.301,2865396
2021-07-05,96.0038,96.1061,95.4919,95.7535,68.0343,1738080
2021-07-06,95.5829,96.6065,95.5374,96.163,68.3252,2573762
2021-07-07,96.2312,96.652,95.9924,96.6407,68.6646,2432600
2021-07-08,95.9696,96.1971,95.4464,95.6625,67.9697,3921730
2021-07-09,96.3336,96.9705,95.8786,96.6065,68.6404,3063022
2021-07-12,96.4701,97.3003,96.163,97.1638,69.0364,2178711
2021-07-13,96.6748,96.8909,96.0151,96.7885,68.7697,2475368
2021-07-14,96.2767,96.6975,95.8218,96.5383,68.5919,2757794
2021-07-15,95.9924,96.1857,95.128,95.3327,67.7353,3230877
2021-07-16,95.7308,96.5497,95.5716,96.072,68.2606,3701277
2021-07-19,95.7877,95.8673,94.0134,94.4911,67.1373,3862779
2021-07-20,94.855,95.5261,94.3773,94.7868,67.3474,3275963
2021-07-21,95.7649,96.9023,93.2855,94.1271,66.8787,5175559
2021-07-22,94.7527,95.6967,94.2636,95.3327,67.7353,4371641
2021-07-23,95.1962,96.4359,94.8778,96.1857,68.3414,2785076
2021-07-26,95.89,96.0265,94.7413,94.9801,67.4848,2848318
2021-07-27,94.5252,94.9233,94.0361,94.7185,67.2989,2253255
2021-07-28,94.9005,95.7308,94.8209,95.5147,67.8646,2418850
2021-07-29,95.7877,95.9924,94.9005,94.9915,67.4929,2784507
2021-07-30,94.3205,95.8104,94.2864,95.401,67.7838,3016756
2021-08-02,95.5943,95.6625,94.855,95.2758,67.6949,2057248
2021-08-03,95.5488,96.0038,94.7527,94.946,67.4606,2839300
2021-08-04,95.1735,95.4237,94.3091,94.7982,67.3555,2611296
2021-08-05,94.855,95.128,94.4683,94.7413,67.3151,1964297
2021-08-06,94.7982,95.4123,94.5821,94.9688,67.4767,1757805
2021-08-09,95.0256,96.2767,94.9915,96.2767,68.406,2367613
2021-08-10,96.1061,96.834,96.1061,96.4587,68.5353,2358003
2021-08-11,96.8113,97.4709,96.8113,97.016,68.9313,3000725
2021-08-12,97.2435,97.7439,97.2093,97.5164,69.2869,2205415
2021-08-13,97.4254,97.9827,97.4141,97.7666,69.4647,2117029
2021-08-16,97.4709,97.7894,97.0046,97.7098,69.4242,3089139
2021-08-17,97.7666,98.8585,97.5505,98.6538,70.095,3281762
2021-08-18,98.4945,98.8244,98.142,98.6652,70.1031,2176847
2021-08-19,97.3231,97.7894,96.5611,97.1411,69.0202,3865910
2021-08-20,97.2093,97.3572,96.0834,97.2093,69.0687,4826267
2021-08-23,97.6984,98.0055,97.3231,97.778,69.4727,2872452
2021-08-24,97.4254,97.6188,95.7877,96.1289,68.301,4159802
2021-08-25,96.1061,96.1857,94.9233,95.3327,67.7353,3083707
2021-08-26,95.0825,95.8786,94.9119,95.8104,68.0747,2710602
2021-08-27,95.7194,96.0834,95.4237,95.8559,68.107,1794452
2021-08-30,95.5829,95.708,95.1052,95.6171,67.9373,1849136
2021-08-31,95.7649,97.2207,95.708,96.4359,68.5192,6899092
2021-09-01,96.7999,97.016,96.2312,96.2881,68.4141,3338064
2021-09-02,96.6407,96.7089,95.89,96.0492,68.2444,2361179
2021-09-03,96.0038,96.2312,94.4683,94.8209,67.3717,3992815
2021-09-06,95.0825,95.3327,94.9688,95.1166,67.5818,2704572
2021-09-07,95.0256,95.0825,93.5584,93.9451,66.7494,4144578
2021-09-08,93.3765,93.3878,91.9662,92.296,65.5777,4431982
2021-09-09,91.5908,91.7159,90.7378,90.7378,64.4706,4649918
2021-09-10,90.5331,90.9425,89.3048,89.4754,63.5736,3356837
2021-09-13,89.8279,90.0554,89.2934,89.3957,63.517,3757660
2021-09-14,89.5663,89.8962,89.3389,89.6232,63.6786,4450845
2021-09-15,90.0554,90.0554,88.8726,88.9977,63.2342,4094358
2021-09-16,89.2934,89.5663,88.5882,88.5882,62.9432,4133512
2021-09-17,89.282,89.4754,88.0423,88.0764,62.5796,9768642
2021-09-20,87.1552,87.8376,86.4728,87.8148,62.3937,5135335
2021-09-21,87.4622,88.1333,87.4281,87.6556,62.2806,3500991
2021-09-22,87.9854,87.9854,86.9504,87.1552,61.925,4215832
2021-09-23,87.6897,88.3949,87.6101,87.9286,62.4745,3073942
2021-09-24,87.8831,88.3153,87.5305,87.5305,62.1917,2524963
2021-09-27,87.9399,88.0423,86.8936,87.1893,61.9493,2911932
2021-09-28,86.8367,87.4964,86.5751,86.5751,61.5129,3661609
2021-09-29,87.8603,88.0309,86.8253,87.8376,62.4099,4420568
2021-09-30,88.6565,88.6565,86.9049,87.3826,62.0867,4122110
2021-10-01,86.2567,86.6775,85.7221,86.5069,61.4644,4178103
2021-10-04,86.1315,87.3371,86.0519,86.7912,61.6664,3511905
2021-10-05,86.541,86.9277,86.3818,86.4386,61.4159,2969183
2021-10-06,86.2112,86.3022,85.0852,85.9609,61.0765,3253996
2021-10-07,86.6092,87.4964,86.4386,87.303,62.0301,3446363
2021-10-08,87.2803,87.5419,86.8936,87.121,61.9008,2497065
2021-10-11,86.8936,87.4054,86.7685,87.2348,61.9816,1550672
2021-10-12,86.7798,87.6556,86.4614,87.0755,61.8685,2836744
2021-10-13,86.9277,87.2462,86.0633,87.0073,61.82,2997494
2021-10-14,87.2916,87.3371,86.2908,86.9618,61.7877,2888358
2021-10-15,86.6547,87.4964,86.6092,87.4964,62.1675,3817958
2021-10-18,87.3826,87.5646,86.3931,86.8026,61.6745,2197289
2021-10-19,86.5979,87.2689,86.3931,87.2234,61.9735,3006869
2021-10-20,87.3713,88.5427,87.3713,88.3949,62.8059,3540385
2021-10-21,88.4517,88.6906,87.8148,88.2015,62.6685,2417075
2021-10-22,88.429,88.6337,87.8831,88.1902,62.6604,2076769
2021-10-25,87.576,87.9172,86.9163,87.5987,62.2402,3205873
2021-10-26,88.7133,89.1796,87.667,88.5655,62.9271,4361013
2021-10-27,88.5655,88.5769,86.4273,86.4614,61.4321,4810785
2021-10-28,86.4386,87.1893,86.1884,87.0301,61.8361,4053017
2021-10-29,86.0064,86.3363,85.5174,86.0292,61.125,5315214
2021-11-01,86.4728,87.4622,86.4273,87.0983,61.8846,3404018
2021-11-02,86.9049,87.5646,86.6434,87.394,62.0947,2771249
2021-11-03,87.0755,87.1893,85.87,86.9732,61.7957,4050892
2021-11-04,87.9854,88.8953,86.5751,86.814,61.6826,5334532
2021-11-05,86.5296,87.1552,86.3249,86.541,61.4887,3981946
2021-11-08,86.8253,86.9959,86.3249,86.5069,61.4644,3297968
2021-11-09,86.45,87.3144,86.1657,86.3022,61.319,3583788
2021-11-10,87.0187,87.6329,86.4273,87.121,61.9008,3714240
2021-11-11,86.9391,87.2234,86.4955,86.6434,61.5614,3792406
2021-11-12,86.4955,87.1438,86.4955,86.6889,61.5937,2705396
2021-11-15,86.5182,87.1438,86.3476,86.6661,61.5776,3071294
2021-11-16,86.5751,87.7352,86.5524,87.0073,61.82,3357375
2021-11-17,86.8481,87.2689,86.632,86.6889,61.5937,2801127
2021-11-18,86.723,86.7685,85.9951,86.1543,61.2139,3422460
2021-11-19,86.5637,87.0528,86.3022,86.4841,61.4483,4906525
2021-11-22,86.6889,86.9732,86.1429,86.6547,61.5695,3067246
2021-11-23,86.4386,87.7807,86.1884,87.576,62.224,4189256
2021-11-24,87.8035,87.8035,86.7798,87.0642,61.8604,3006787
2021-11-25,87.2234,87.2234,86.6775,87.0869,61.8766,2492205
2021-11-26,85.4605,85.7903,84.653,84.9828,60.3816,4805409
2021-11-29,84.8008,84.926,84.1071,84.4369,59.9937,3917427
2021-11-30,83.4588,84.0957,83.038,83.527,59.3472,7655652
2021-12-01,83.5953,84.6644,83.5953,84.4369,59.9937,4218958
2021-12-02,85.0738,85.0738,83.1403,83.9365,59.6381,4877691
2021-12-03,84.2777,84.4596,83.4815,83.6749,59.4522,3114536
2021-12-06,83.7545,85.3013,83.6749,84.8805,60.3088,3507661
2021-12-07,85.2444,85.3127,84.3914,85.1307,60.4866,3601732
2021-12-08,85.4946,86.3022,85.0966,85.0966,60.4624,4386080
2021-12-09,85.597,85.6994,84.8463,84.8918,60.3169,3001373
2021-12-10,84.5165,85.0624,83.9478,84.9146,60.3331,2823564
2021-12-13,85.0738,85.0738,84.4596,84.7781,60.2361,2552245
2021-12-14,85.2217,85.5515,84.7554,84.9715,60.3735,3470679
2021-12-15,84.8805,85.3013,84.4255,85.3013,60.6078,2805473
2021-12-16,88.8157,90.4421,87.758,90.1919,64.0827,10880880
2021-12-17,90.6355,90.9653,89.8052,90.7606,64.4867,13165770
2021-12-20,89.4185,90.3056,87.9627,89.4071,63.5251,4168021
2021-12-21,89.4299,90.6013,89.4299,90.2601,64.1312,3584855
2021-12-22,89.9644,90.2601,89.3048,90.2488,64.1231,3998864
2021-12-23,90.4307,91.1586,90.2146,91.0108,64.6645,2943133
2021-12-27,90.6582,91.3861,90.3739,91.2155,64.81,2051243
2021-12-28,91.3292,92.3074,91.3292,91.9548,65.3352,2232389
2021-12-29,91.7842,91.9662,90.9653,91.3634,64.915,2067628
2021-12-30,91.5908,91.8069,91.1473,91.3065,64.8746,2695698
2022-01-03,90.988,91.7614,90.988,91.3634,64.915,2555392
2022-01-04,91.841,92.0799,91.1359,91.5226,65.0282,3401503
2022-01-05,91.1359,92.4552,91.0449,92.2391,65.5373,3642571
2022-01-06,91.6136,92.8078,91.443,92.8078,65.9413,4904807
2022-01-07,92.3074,93.058,91.7387,92.9557,66.0464,3317700
2022-01-10,92.8078,93.9224,92.7623,93.7063,66.5797,4776512
2022-01-11,94.2522,95.219,93.5926,94.0589,66.8302,5408318
2022-01-12,94.2409,94.4115,93.149,93.149,66.1837,4894734
2022-01-13,93.0353,93.911,92.7054,93.8314,66.6686,4486193
2022-01-14,93.3651,94.1271,93.1149,93.6267,66.5232,3671709
2022-01-17,93.8883,94.2636,93.0353,93.7745,66.6282,4182629
2022-01-18,93.2741,93.6381,92.3756,93.3765,66.3454,4682269
2022-01-19,92.876,93.2627,91.8524,92.6486,65.8282,5176414
2022-01-20,92.1254,92.6827,91.7046,92.569,65.7716,3716991
2022-01-21,91.7614,92.1026,90.6241,90.8402,64.5433,6306153
2022-01-24,90.1919,90.6923,87.2916,87.2916,62.022,6469268
2022-01-25,86.7798,87.9172,86.3363,87.8262,62.4018,5846321
2022-01-26,88.6223,89.3503,88.611,88.8953,63.1614,3933441
2022-01-27,88.1105,90.6696,87.9399,90.6127,64.3817,4971072
2022-01-28,90.2829,90.4194,89.1342,90.2715,64.1392,4742200
2022-01-31,90.6468,91.6136,90.1578,91.1359,64.7534,4986779
2022-02-01,91.3292,92.6827,90.6468,92.2391,65.5373,6240218
2022-02-02,89.8507,91.6704,88.156,89.4185,63.5332,9357912
2022-02-03,89.4867,91.17,89.2251,90.3966,64.2281,7406561
2022-02-04,90.7037,91.6022,90.0554,90.8061,64.5191,4416233
2022-02-07,90.9994,91.6932,90.8629,91.443,64.9716,3457637
2022-02-08,91.7728,92.2277,91.0449,91.2383,64.8261,3926084
2022-02-09,91.9889,92.4438,91.261,91.6591,65.1251,4398432
2022-02-10,91.7842,92.7964,91.1586,91.1586,64.7696,5397596
2022-02-11,90.988,91.079,90.4194,90.7264,64.4625,3904111
2022-02-14,89.8962,91.6136,89.3844,90.0668,63.9938,6553711
2022-02-15,90.2829,91.3634,89.3616,91.0904,64.7211,4412810
2022-02-16,90.8743,92.1026,90.6468,91.8183,65.2383,3622395
2022-02-17,91.7387,91.8979,90.5672,90.9653,64.6322,4398373
2022-02-18,91.534,92.0685,90.6355,90.7947,64.511,6236292
2022-02-21,90.8516,91.7728,89.6005,89.6573,63.7029,3806920
2022-02-22,88.7816,90.2146,88.5769,90.1919,64.0827,4484946
2022-02-23,90.2943,91.6363,90.2715,90.59,64.3655,3653811
2022-02-24,88.8498,89.9189,88.4972,89.4867,63.5817,7281463
2022-02-25,89.282,92.0344,89.1569,91.9775,65.3514,5819013
2022-02-28,90.8174,92.0344,90.5103,91.3747,64.9231,7102472
2022-03-01,91.4543,92.5917,90.9084,91.6477,65.1171,6261928
2022-03-02,91.352,92.3415,90.0213,92.1595,65.4807,7044117
2022-03-03,91.9434,92.2505,90.1236,90.3966,64.2281,5845878
2022-03-04,89.9644,90.135,87.2348,87.9854,62.515,10054200
2022-03-07,86.6661,88.1902,85.3354,87.4054,62.1028,7865407
2022-03-08,84.6757,85.1421,82.8446,84.5848,62.7702,11058050
2022-03-09,85.3013,86.0406,84.8463,86.0406,63.8506,13369700
2022-03-10,86.8595,88.4972,86.4728,87.0983,64.6355,8674184
2022-03-11,87.9172,89.3957,87.8376,88.1219,65.3952,10890210
2022-03-14,88.4859,90.3397,87.9854,90.3397,67.041,6265931
2022-03-15,89.6232,90.5672,88.9977,90.5672,67.2098,6852679
2022-03-16,90.9994,91.2155,90.135,90.3511,67.0495,5078646
2022-03-17,90.6013,91.6818,90.3511,91.6818,68.037,7457807
2022-03-18,92.0344,92.0344,91.1814,91.8752,68.1805,15658430
2022-03-21,91.8524,92.2391,91.2383,91.6704,68.0285,4282640
2022-03-22,91.534,91.8638,90.2943,91.2155,67.6909,3854022
2022-03-23,91.17,91.3634,90.6468,90.8857,67.4461,4402697
2022-03-24,90.9425,91.6704,90.7264,91.5226,67.9188,3448648
2022-03-25,91.6818,92.1709,91.2269,91.7956,68.1214,3059431
2022-03-28,91.8638,92.9329,91.8638,92.3529,68.5349,3565019
2022-03-29,92.8078,93.1717,92.114,92.7623,68.8388,6287029
2022-03-30,92.6486,93.3424,92.2732,92.8647,68.9148,4276317
2022-03-31,92.6031,93.0694,92.4097,92.4097,68.5771,4414031
2022-04-01,92.1481,92.3642,91.6704,91.6704,68.0285,4217354
2022-04-04,92.5235,93.2969,92.3301,92.9557,68.9823,4069005
2022-04-05,93.0353,93.4333,92.1368,93.3537,69.2777,3972452
2022-04-06,93.2514,95.5716,93.1149,95.5716,70.9235,5785967
2022-04-07,96.4473,97.3913,96.345,96.4814,71.5988,7299695
2022-04-08,97.016,98.7789,97.016,98.6424,73.2024,8016167
2022-04-11,98.3808,100.1665,98.3808,99.8594,74.1055,7067682
2022-04-12,99.0519,99.1428,98.0396,98.5742,73.1518,4565264
2022-04-13,98.0851,99.6092,98.0282,98.5855,73.1602,3712461
2022-04-14,97.8463,99.5409,97.8463,99.3703,73.7426,3594914
2022-04-19,99.2566,99.4499,98.1647,99.0519,73.5063,4789946
2022-04-20,98.9381,99.086,97.6643,98.2216,72.8901,4216561
2022-04-21,98.4036,98.8471,97.9031,98.0851,72.7888,3892990
2022-04-22,97.6643,98.7789,97.3117,97.8463,72.6116,3794136
2022-04-25,96.5269,97.9941,96.2312,97.7212,72.5187,4120327
2022-04-26,98.3126,99.4954,97.5847,98.0737,72.7804,5836278
2022-04-27,97.6188,99.1087,96.8909,98.7334,73.2699,5086364
2022-04-28,98.6424,99.4613,98.1875,98.8244,73.3375,4012619
2022-04-29,99.1315,99.484,98.0851,98.3922,73.0167,3914033
2022-05-02,98.3808,98.6652,96.9705,97.4027,72.2824,3902753
2022-05-03,97.5505,98.0282,96.8454,97.6415,72.4597,4666469
2022-05-04,97.4141,97.8121,96.834,97.0274,72.0039,3098000
2022-05-05,97.1866,97.8008,96.7089,96.9364,71.9364,3690540
2022-05-06,96.743,97.3572,96.2653,96.2995,71.4637,4576585
2022-05-09,96.1175,96.2312,94.6844,94.8323,70.3749,5084383
2022-05-10,94.9005,95.981,94.2295,95.4351,70.8223,4878844
2022-05-11,96.0834,96.345,95.0939,96.345,71.4975,4759828
2022-05-12,95.6625,97.3572,94.7413,96.8909,71.9026,5153101
2022-05-13,97.4709,98.7789,96.925,98.2216,72.8901,4087553
2022-05-16,97.5847,99.8252,97.4823,99.5523,73.8776,4770708
2022-05-17,100.0755,100.2916,98.9495,99.4158,73.7763,3762936
2022-05-18,99.3476,99.9049,98.8358,98.9495,73.4303,3838387
2022-05-19,98.6538,98.8812,97.3799,97.4596,72.3246,4601561
2022-05-20,98.54,99.1315,98.0282,98.6083,73.1771,5209794
2022-05-23,99.1656,99.9617,98.8244,99.7229,74.0042,4515012
2022-05-24,99.4613,99.9845,99.1087,99.7229,74.0042,3669016
2022-05-25,100.0868,100.5645,99.8025,99.8821,74.1224,3709680
2022-05-27,100.1892,100.2916,98.5514,99.086,73.5316,4387257
2022-05-30,99.484,99.5523,98.6538,99.3362,73.7173,2849866
2022-05-31,99.1315,99.8594,98.2898,98.7903,73.3121,8461063
2022-06-01,99.5637,99.7798,97.9827,98.0169,72.7382,3329020
2022-06-02,98.142,98.4263,97.1297,97.3572,72.2487,2887627
2022-06-03,97.6984,98.2671,97.4709,97.6188,72.4428,3096473
2022-06-07,97.8121,98.3126,97.5051,97.7325,72.5272,3858490
2022-06-08,97.9486,97.9486,96.7999,97.5619,72.4006,3543293
2022-06-09,97.3345,97.8121,97.0387,97.0501,72.0208,3650027
2022-06-10,96.6748,96.9136,94.8437,95.4464,70.8307,4717185
2022-06-13,94.5366,95.2986,93.5471,94.1499,69.8685,4674120
2022-06-14,93.9224,94.093,91.8069,91.8069,68.1298,4992658
2022-06-15,92.1254,92.6372,91.5112,92.1936,68.4168,4383475
2022-06-16,91.5567,92.0913,89.6118,90.0895,66.8553,5869912
2022-06-17,89.4526,90.6468,89.2024,89.8279,66.6612,14225530
2022-06-20,89.7711,90.6923,89.6005,90.5786,67.2183,2230916
2022-06-21,90.7492,91.4089,89.6687,89.6687,66.543,3951325
2022-06-22,89.009,89.4867,88.3949,89.373,66.3236,4192897
2022-06-23,89.1569,89.5891,88.6451,88.9749,66.0282,3550807
2022-06-24,89.3957,91.6704,89.3503,91.6704,68.0285,3536163
2022-06-27,92.0344,93.3082,91.932,93.3082,69.2439,3688959
2022-06-28,93.0466,93.4902,92.2505,92.2846,68.4843,3201587
2022-06-29,91.2041,92.4097,90.897,92.3415,68.5265,4061963
2022-06-30,91.7728,92.5803,91.1018,91.9548,68.2395,6142256
2022-07-01,91.1473,91.5795,89.9758,91.3634,67.8006,4397616
2022-07-04,91.8297,93.5016,91.8183,92.8647,68.9148,3443034
2022-07-05,92.4666,92.8874,91.5908,92.023,68.2902,4663077
2022-07-06,92.8305,93.3537,92.0685,92.3756,68.5518,3766884
2022-07-07,92.6486,93.7973,92.1709,93.3878,69.303,3318020
2022-07-08,93.2514,94.3887,93.1149,94.1271,69.8516,3132123
2022-07-11,93.513,94.5593,93.2627,94.4001,70.0542,2356710
2022-07-12,94.1499,94.6276,93.5698,94.3091,69.9867,2697481
2022-07-13,93.8542,93.8542,91.932,92.6486,68.7544,3757829
2022-07-14,92.3529,92.4552,91.5681,92.1481,68.383,3283708
2022-07-15,92.876,93.9679,92.4211,93.9679,69.7335,4293946
2022-07-18,93.9451,94.6844,93.2855,93.3878,69.303,3004086
2022-07-19,93.3196,95.1052,93.1263,94.7527,70.3158,3723547
2022-07-20,94.4001,94.6276,93.5812,93.5812,69.4465,3006235
2022-07-21,93.2286,94.366,93.0125,94.366,70.0289,3315320
2022-07-22,94.1954,95.037,94.0134,94.3432,70.012,2674658
2022-07-25,93.9565,95.0825,93.8769,94.3887,70.0458,2937994
2022-07-26,94.6389,95.5374,94.275,95.401,70.7969,3314256
2022-07-27,95.4578,95.5716,94.1271,94.2977,69.9782,3012153
2022-07-28,95.0029,95.0143,93.9565,94.5934,70.1977,2964296
2022-07-29,94.5024,95.2304,92.9329,92.9329,68.9654,4971690
2022-08-02,92.9329,93.4675,92.205,92.967,68.9907,4125524
2022-08-03,92.6258,93.6608,92.0117,93.1376,69.1173,3644695
2022-08-04,92.7964,93.3992,92.3074,92.5348,68.67,3247685
2022-08-05,92.3074,93.5698,92.0913,93.3196,69.2524,3097777
2022-08-08,93.8883,93.9906,92.967,93.5812,69.4465,2443480
2022-08-09,93.4447,94.8778,93.2514,94.6958,70.2736,3507255
2022-08-10,94.5138,94.9801,93.7177,93.8428,69.6406,3378596
2022-08-11,93.5926,93.5926,91.1928,92.1709,68.3999,5335267
2022-08-12,91.261,91.5681,90.5217,91.1018,67.6065,4617919
2022-08-15,91.352,91.7842,90.9767,91.4998,67.9019,2717075
2022-08-16,91.841,92.2505,91.5908,92.1026,68.3493,2450246
2022-08-17,92.0571,92.5917,91.7614,92.387,68.5603,2725086
2022-08-18,92.1595,92.5917,91.8865,92.2391,68.4505,2297961
2022-08-19,92.2164,93.6494,91.9662,93.2741,69.2186,3724906
2022-08-22,93.0353,93.5243,92.6144,93.1035,69.092,2380313
2022-08-23,92.5348,92.8305,91.0677,91.2155,67.6909,3067486
2022-08-24,91.2383,91.9889,90.8743,91.9093,68.2058,2655769
2022-08-25,92.6031,92.876,90.3966,91.2155,67.6909,3798762
2022-08-26,91.3975,92.4438,91.2155,91.4089,67.8344,3134533
2022-08-29,91.3747,92.114,90.7037,90.9539,67.4968,2984569
2022-08-30,90.4307,90.897,90.0327,90.0327,66.8131,3889446
2022-08-31,89.8507,90.681,89.373,89.9985,66.7878,5725588
2022-09-01,89.4981,89.8507,88.9067,89.3503,66.3067,3765559
2022-09-02,89.282,90.5331,88.9522,90.3625,67.0579,3984525
2022-09-05,89.6346,90.9767,89.2024,90.7833,67.3702,2309558
2022-09-06,90.59,91.1814,89.8507,90.044,66.8216,3289088
2022-09-07,89.8962,90.499,89.4867,89.8962,66.7118,3449574
2022-09-08,90.0895,90.4307,88.6337,89.6005,66.4924,3512195
2022-09-09,89.7369,90.8174,89.3616,90.2601,66.9819,3488035
2022-09-12,90.135,91.1586,90.0782,91.1473,67.6403,3132951
2022-09-13,91.1131,91.8979,90.0554,90.3284,67.0326,3456737
2022-09-14,89.8166,89.9872,88.6678,88.8157,65.91,3579793
2022-09-15,87.9854,88.9863,87.8717,88.4517,65.6399,3614257
2022-09-16,88.2584,89.7256,88.0764,88.1788,65.4374,11216210
2022-09-19,87.9399,88.5086,87.8717,88.3494,65.564,2686569
2022-09-20,88.5314,88.8726,87.4054,87.4054,64.8634,3721404
2022-09-21,87.0073,87.5646,86.0406,86.1998,63.9688,4268124
2022-09-22,85.3013,85.8813,84.7895,85.3582,63.3442,5356901
2022-09-23,84.9601,85.8245,84.2208,84.5734,62.7618,4825667
2022-09-26,84.7326,85.1989,83.3905,84.1412,62.4411,4495398
2022-09-27,84.5961,85.3923,84.3914,84.6075,62.7871,5648436
2022-09-28,84.0161,85.597,83.8796,85.0966,63.1501,5837409
2022-09-29,84.653,85.4946,83.9933,85.2103,63.2345,5191313
2022-09-30,85.3923,86.3363,85.2444,85.9041,63.7493,4752865
2022-10-03,84.9828,86.7571,84.9828,86.4159,64.1291,3052151
2022-10-04,86.9277,87.7807,86.7571,87.5419,64.9647,3941174
2022-10-05,87.3826,87.8262,86.6434,86.8367,64.4414,3586393
2022-10-06,86.4386,86.6434,85.4605,85.9155,63.7578,2972338
2022-10-07,85.5742,86.359,85.4264,85.9155,63.7578,3362837
2022-10-10,85.5742,86.1884,85.2103,85.9496,63.7831,4151251
2022-10-11,85.9951,86.3818,85.4378,86.1543,63.935,4335228
2022-10-12,86.3135,86.5751,85.6311,86.1657,63.9434,4653080
2022-10-13,85.4264,86.0633,84.835,85.9268,63.7662,3595762
2022-10-14,86.0974,87.2234,86.0974,86.4273,64.1376,4442180
2022-10-17,86.7002,87.9286,86.45,87.5646,64.9816,3442262
2022-10-18,87.758,88.3835,87.1665,87.9058,65.2348,3179390
2022-10-19,87.9741,88.2243,87.2689,87.3258,64.8043,3007683
2022-10-20,87.5191,87.576,86.4614,86.6661,64.3148,3207642
2022-10-21,86.2794,87.4054,86.2794,87.0755,64.6187,5028525
2022-10-24,87.6897,88.8157,87.4736,88.6906,65.8172,3939641
2022-10-25,88.8271,89.4867,87.8148,88.5314,65.699,3680131
2022-10-26,88.3153,89.7256,88.3153,89.4412,66.3742,3764078
2022-10-27,89.6232,90.1805,89.3616,89.4299,66.3658,3115730
2022-10-28,89.7597,91.3179,89.6801,91.079,67.5896,2994263
2022-10-31,91.3861,92.4552,90.8857,92.0117,68.2817,4000233
2022-11-01,92.569,92.7168,91.534,91.7956,68.1214,3697980
2022-11-02,92.0003,92.6941,91.8524,92.296,68.4927,4396112
2022-11-03,92.1481,92.4552,91.6818,92.3642,68.5434,3074033
2022-11-04,92.6599,93.1376,91.9775,92.3187,68.5096,3958066
2022-11-07,92.1823,92.1823,91.1131,91.6704,68.0285,2916854
2022-11-08,91.6022,92.1709,91.4885,91.9548,68.2395,3345045
2022-11-09,91.9093,93.1604,91.7614,93.0466,69.0498,2643607
2022-11-10,93.149,94.6844,92.967,93.6039,69.4634,4051680
2022-11-11,92.5235,93.1149,89.8621,89.8621,66.6865,6428096
2022-11-14,89.7028,91.261,89.282,89.6232,66.5093,4454124
2022-11-15,89.8279,90.8629,89.6232,90.6013,67.2351,4030661
2022-11-16,90.1691,90.3397,89.6346,89.8962,66.7118,3143917
2022-11-17,89.8962,90.0668,88.7702,89.9417,66.7456,2910583
